"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
6.97853126018992,4.76360025240874,4.73464767056283,4.28693140401175,3.69939219011395,2.76715738023821,2.32085768710827,3.28976174486228,6.83269998605033,0.909790322158087,1.22414539723444,0.683861396388727,0.497516373876651,0.432153651354871,0.468392552717499,0.473961866282004,0.439635725113144,0.310321085151846,143.452792174146,9.30580424485649,0.0314693783899668,0.0679435791670294,0.263603113807327,2.08708674441069,0.465151796361587,0.553035352421646,0.433027967334919,148.117467769918,0.596085118259317,0.659863238969749,0.0195929834007835,0.0269521214327541,0.0359979357499969,0.0644732005424053,0.0974891241519896,0.183544513313259,0.321588982187684,0.270206551065438,0.135173789880796,0.392399062371977,0.156149285678984,0.0444754159114436,0.237209927924476
7.05074896806997,4.6212102206673,4.65296654969341,4.19690258082564,3.51451620382756,2.6893838034958,2.25016294512045,3.2703344343322,6.68248029053403,0.89698352733189,1.28826868536252,0.681048147067177,0.492919079230705,0.437254368566527,0.483670562786081,0.472568504618381,0.434160748840959,0.322833945590214,143.137880436123,9.30324229574874,0.0317811403224422,0.0658010629909286,0.260270129641202,2.01751709920982,0.456733269011616,0.54279387713357,0.445425529158071,149.228225073085,0.600007559543791,0.655338335403165,0.0196315830435962,0.026765188048256,0.0367301003418261,0.0636113974854492,0.0970441601279937,0.18386771366195,0.319880981136437,0.267796168747157,0.357665705456899,0.248223035500095,0.224664447281631,0.0126624595806777,0.072815352393225
6.91511992806057,4.59681143923456,4.71745098523575,4.26177331256014,3.62449381784152,2.70588500517434,2.17009454176002,3.2875019945169,6.73875665116524,1.02849716130929,1.31889465513229,0.746034726409807,0.538780829156943,0.471164616864057,0.521871460291472,0.527811763085442,0.469589707043271,0.336861920509721,143.68217155553,9.40392860106691,0.0315673482691556,0.0664918047713324,0.259285687268449,2.02516113558295,0.462411513834839,0.559554562615319,0.448323260467113,149.529454327068,0.595846312888557,0.652908203022845,0.0190121739754884,0.0269157803471721,0.03755352761273,0.0636339124284763,0.0980075129270803,0.183977942545945,0.321042851698181,0.268424315915016,0.0861696651227211,0.171691287269949,0.304726729864345,0.318053957337304,0.0346598214848574
6.71453153381072,4.74748524725698,4.69502962609168,4.23722020608597,3.61411205282688,2.74505543685584,2.19316130152629,3.02349767386951,6.87433871167972,1.00773696148604,1.32760406365599,0.725833127989592,0.519405138424369,0.449325182670139,0.514238011741391,0.51474458265638,0.498022502670481,0.323350857881743,144.389366200092,9.27078736892163,0.0316578879665967,0.0629133427569588,0.261567614082616,2.00855338962138,0.463585892116616,0.587039784881092,0.451924742083944,149.762901528537,0.597006999856762,0.655986755793951,0.0182344949820957,0.0270720414108247,0.0381265514255668,0.0642652906812806,0.096736603907513,0.184076874110536,0.324049568546936,0.266313767607927,0.0648157831535592,0.277191022396096,0.190392388274704,0.203386077240181,0.112564150984426
6.59888226691421,4.85763650975565,4.71241333142407,4.22149404587367,3.62023248230958,2.78561903782353,2.21986189114952,3.19147384254904,6.80854771767367,0.976830718507219,1.16678762106583,0.683686841293332,0.503365734823359,0.441243316662535,0.474436225571786,0.484492993106287,0.440799594262577,0.304460369357677,144.347258728881,9.31542984521417,0.0319616651392164,0.0666362566414805,0.258583683117596,2.03316495606591,0.462204514441196,0.580652612931093,0.457702032064343,148.721561443736,0.594886730586353,0.65453689291222,0.0185802475250156,0.0273096288814104,0.0390195058763083,0.0636797264747413,0.0972017855147444,0.183752036645429,0.321733409519224,0.267356548004458,0.139020971447143,0.170216954609097,0.418138151704488,0.110664148269546,0.0170194197554492
6.59482965371755,4.74714107863661,4.55849679162618,4.12864339541539,3.59576665299296,2.76765966499465,2.31101956358195,3.19811677358272,6.78564498874129,0.985638557696445,1.26161522617705,0.730765986474463,0.528707359545031,0.450565065489051,0.498836598269776,0.494752502268636,0.469242313904078,0.328386506670958,144.402332737872,9.31275340026962,0.0321552497949259,0.0674094805806153,0.262045517364465,2.06024781859369,0.461380932330368,0.581144610552339,0.458661609944222,148.818185500606,0.596819996621238,0.658320423141666,0.0180870577710066,0.0265897820767711,0.0390003422782679,0.0641011771984346,0.100467987274837,0.182831774411756,0.320312048898474,0.265148448674567,0.0603811957420699,0.311735976322114,0.252803969061462,0.142585783447166,0.192917385324285
6.78846948906246,4.95377853309866,4.56689320437931,3.93184928111724,3.46959322177419,2.67584005848703,2.21004149690648,3.14132943205191,6.7230883236955,0.985566502312109,1.31698819521251,0.797912537834577,0.592210661039739,0.493666316436556,0.528145687273827,0.535126028869296,0.492028375862001,0.349134912628155,144.45260077289,9.27750807673075,0.0321450140072804,0.0720687259797125,0.261448504356649,2.06330744068595,0.452632260953318,0.580106052147817,0.432919106059881,149.295642491205,0.597621007465147,0.658421229344979,0.0176122277267674,0.0264774174631873,0.0386731728616594,0.0630774330487086,0.0996124807375575,0.182020849269794,0.322103579757962,0.266013372284273,0.095495367655211,0.397393508129621,0.0197463446945331,0.315710754667899,0.0635254731883302
6.6976347861098,4.79651288101452,4.58289981036339,4.15489541527583,3.60895523788445,2.67244271894155,2.26218524109711,3.13810694776949,6.70831730783077,1.13378532817087,1.41654934367739,0.811761235912279,0.571876844224376,0.487033406438686,0.55669734396792,0.535508053442068,0.528352999696655,0.354405102734088,144.644435836034,9.18437700226764,0.0321815205041709,0.0685036306755807,0.263344494497133,2.05321449082083,0.468373342642169,0.561702420946192,0.425804941267707,149.40130064474,0.596270731305539,0.661410456849247,0.0165891059857457,0.0265419299951057,0.0378745084618409,0.0645855613621554,0.099272975845457,0.182549335995356,0.32132047451278,0.267923526410655,0.0859404811169024,0.267348501209331,0.262714846164379,0.19148626362227,0.0767708099418975
7.01255676801406,4.62175199469762,4.45545648421778,4.20557760019574,3.43870903581926,2.71074471251343,2.17192122288557,3.11172832424782,6.56950100820673,1.05396116571439,1.49057175007399,0.862922047331043,0.588072994169637,0.538221751872675,0.58278990662307,0.577353844959555,0.548637753314459,0.384636182388214,144.621649002626,9.18196694699257,0.0320105823944305,0.0734895885872102,0.258936436731073,2.01485483151915,0.47898182624125,0.550158279184579,0.4371071788066,148.636811954665,0.594294186980666,0.666641069969609,0.0175898439965724,0.0266051056641935,0.0372139289978468,0.0655516397041091,0.0992720707698354,0.182138541166342,0.323925560636068,0.268332737554673,0.080420600613916,0.164808779028439,0.41137878039559,0.0365988103224617,0.136636203695016
6.68206781980267,4.81359331533187,4.49485665986091,4.07283921709435,3.54522808592945,2.68939178704012,2.15357256748285,3.14369635424835,6.65906370192899,1.09991930454353,1.45923991589836,0.831738742349471,0.602846615125861,0.500286120014846,0.568938840716125,0.575975021710334,0.526740511588558,0.372781806797954,144.179636031773,9.21478967890408,0.0321026284907558,0.0683110183428911,0.259381504719554,2.04165820180428,0.479771620644683,0.55802731213655,0.430526158130655,147.269605316373,0.59516052559406,0.664602659659958,0.0177896727539219,0.0262943152306145,0.0373400169235763,0.0665699107922615,0.100480442104377,0.181883642130419,0.324698198739757,0.269555851318969,0.0987119840796163,0.467836632117886,0.184402754280789,0.177093593848046,0.041016850624485
6.66182075128325,4.65119952996389,4.68839233525507,4.11583406426939,3.66031875959299,2.72200647607768,2.2698428924797,3.15858572258816,6.83085873843822,1.15716700218529,1.46850475861398,0.821864380329526,0.607349551901569,0.494324132930482,0.572384029765779,0.558837733783499,0.545399357420137,0.362241428154511,143.569664604474,9.29525208151048,0.0318214499874982,0.0648668023179033,0.26176893365933,2.00583322855285,0.470023526957659,0.529985036849427,0.431306231839378,146.664840434396,0.592333383663045,0.650943176519715,0.0184296011113792,0.0256261190490128,0.0370669763278475,0.0643669294665162,0.100860991158704,0.179042302961444,0.325595246727837,0.266834573012323,0.0691362682358892,0.381067709487955,0.178655739101196,0.239695119380591,0.0556040519219851
6.8281464169854,4.75218758128289,4.62383829253231,4.0998015931118,3.49064958927906,2.80094994058816,2.25043719946637,3.1229116799001,6.86181238803417,1.10885994347935,1.49802662281894,0.853416674644797,0.619330527750409,0.538683554202368,0.58043119943702,0.550761834180744,0.559092413876905,0.373039703637016,143.889039102065,9.25147202341552,0.0315242246535544,0.066625661293885,0.261411349924074,2.05992082192558,0.446701659186797,0.532023591763709,0.432465692523318,145.870625894752,0.595248559221563,0.654033839924253,0.0190324444079791,0.0258055331748249,0.0365960593655382,0.0637451767500186,0.0999357468299495,0.180198403272097,0.325701990479865,0.266496739586648,0.0700087316094202,0.467942755628604,0.304231538730962,0.0993378157442884,0.053482588668187
6.79814128480638,4.95456238896659,4.61103673285999,4.21600425716726,3.71884038633954,2.74880059278935,2.29448404671314,3.28886123701643,6.84292437845633,1.12493333811463,1.38836601457546,0.85580100992788,0.604888450037406,0.517895792095964,0.583763474864721,0.570097810739947,0.533575000050277,0.371130179775639,143.713800031466,9.45873293512294,0.0314333200025773,0.0649004618414432,0.255230402554872,2.06523691603577,0.45683257929166,0.530797663091622,0.435334594749275,145.586103116874,0.594105132203944,0.652904789622512,0.0204039187598775,0.0260215111373735,0.0365867876817711,0.0649456420531468,0.100560407845347,0.178295631296223,0.325790851905644,0.263080696930678,0.185085456118073,0.0771488139599446,0.325694475264983,0.247793045487442,0.126651575155863
6.61147750991577,4.96465329955608,4.71690798528069,4.14327933612382,3.62276925988018,2.79629325445428,2.33518080301025,3.38348514359863,6.76212346415677,1.14347895694875,1.45672673130278,0.846091195070077,0.623996716468202,0.525268730104777,0.567597337510283,0.56340534330897,0.507592802669876,0.369299581744627,144.110914165858,9.61482927432272,0.030846934775203,0.0660315685297465,0.256887424207469,2.02739638700258,0.462683707713175,0.5436859300331,0.435605322138757,145.672501425821,0.597408852220092,0.659817302876127,0.019160875505589,0.0265881177472711,0.0366227509670925,0.0658660905584698,0.0989948006773418,0.178236659065667,0.326594658582353,0.264937544374297,0.193453887222376,0.381355372567938,0.129185008147814,0.0809330491352688,0.105101328594501
6.74789410618348,4.85779414748043,4.67909981258647,4.36838236298735,3.67262594081492,2.82645098166552,2.38905548611256,3.25439182436413,6.72756268606249,1.12667431597122,1.4397599676441,0.828115167059471,0.571478420415106,0.504916639594938,0.545403691663474,0.536585940600433,0.535986527438502,0.37120838524027,144.115969728109,9.55014664012699,0.0306800369240075,0.0675548502780119,0.262302056600378,2.03374718284504,0.452861836292529,0.533150960374983,0.437735153828788,147.703677519935,0.595913389166194,0.662612105101328,0.0189271355637944,0.0255110942534357,0.0372054715581333,0.0666866747778042,0.0990184805546323,0.178479399256625,0.325460792173189,0.268331068542729,0.0777500067183624,0.129266345804694,0.498735767253721,0.116842383216628,0.0779034457707829
6.70404556707538,4.76484443034353,4.75273871319627,4.2793752302724,3.57708794268435,2.89371358999518,2.31791344153179,3.13508477527036,6.94882611316766,1.06459646799807,1.3693093831399,0.75109431940303,0.542647557246549,0.459257358462083,0.504666511500325,0.51595038507856,0.498549503777869,0.323097610242991,143.894588194712,9.54620300072602,0.0309490248350978,0.0717495795070827,0.263255571551333,2.04450416350995,0.467826425795688,0.531543221340048,0.441117652624462,147.29475556307,0.596053702348362,0.660649570767098,0.0187105969090889,0.0255003701666264,0.0375308281864787,0.0664786654286949,0.0993375209215785,0.179281142260327,0.325778200213904,0.270099353522479,0.203103015050816,0.351718585051974,0.104604855797135,0.0402509781868441,0.211710543561446
6.8130627446398,4.85439603386279,4.80981367163752,4.29975618007409,3.76802571485028,2.75042744261802,2.34935494980589,3.21020905606317,6.99062204774923,0.988094742730566,1.25285440088951,0.700337222149053,0.501337380263159,0.429748407115016,0.495661838862708,0.478333750647685,0.452339160710414,0.307637131088364,144.119217735684,9.49459591876928,0.0306219160241821,0.0756552390639924,0.26372655780524,2.05840359016927,0.456896332191815,0.523559089344448,0.442798260838509,146.646624454802,0.591536179419713,0.665759403847958,0.0181290658375319,0.0259778252270932,0.0382411495774354,0.0649384949984551,0.0985074620960234,0.180605007252417,0.327692099961812,0.269933786844147,0.226336578812917,0.0939260306216261,0.350780350122241,0.135703906604872,0.177553324969752
6.78535760804733,4.7790040610702,4.90866708841744,4.36928792327697,3.80365833845058,2.92194045268256,2.36454481041933,3.46163729925958,6.96713733780012,1.00012979481063,1.28467558095386,0.7027728698139,0.510519789936612,0.43989690532128,0.482369087878993,0.495843939645735,0.431479401155985,0.319243281031273,144.449711479573,9.56583816462125,0.0302740413824335,0.070724283345042,0.26488551796303,2.01201993330664,0.468918469068177,0.526532991877348,0.447592147673981,147.233953109367,0.59377440905537,0.671358381386486,0.0174393478713688,0.0268526606215006,0.0383177538965644,0.0638306611081302,0.0980012773629461,0.17983608656979,0.32459681997963,0.270028521416679,0.107613867874411,0.239093381935557,0.35464385788124,0.102619570533561,0.052832525041068
6.87505320222839,4.91563949135734,4.79415062828425,4.19496897057679,3.8052298803399,2.8363893513511,2.2224354914192,3.31607281588096,7.05411642172715,0.993654930501984,1.34719766133211,0.752244204219921,0.55290570140589,0.446074140045198,0.522709092858777,0.523166713794272,0.474764137330784,0.340801572438627,144.652371791405,9.51957866669855,0.0304096170792859,0.0711247384212554,0.262921444474652,2.0164206859047,0.481360300821384,0.530918944260062,0.453612957924069,146.112987774076,0.595418387214105,0.678703644056546,0.0169838633751053,0.0265019953763112,0.0382104477775254,0.0630113008938194,0.0971570213809799,0.179099999955747,0.32463756633174,0.267200331615239,0.0542276983256383,0.345316915628466,0.268853079907806,0.125739908489642,0.0857064327291655
6.8105595062922,4.86395255693621,4.79445215208374,4.32902960005787,3.7084326379635,2.90468614808566,2.39091895325811,3.33033251135278,6.9393430033857,1.00642225844013,1.278986650199,0.739946360255158,0.542695288859087,0.468362766835332,0.493485929430628,0.482826325728901,0.460851735409878,0.327948469041132,144.790480369178,9.47925138240222,0.0293488944156232,0.0721343164139809,0.265308317917973,2.00431816090381,0.493930677422892,0.538255317945159,0.464113002851815,145.272167923867,0.594257511496085,0.674995225150919,0.0181336907281995,0.026617598073444,0.0385034645362241,0.061841464617789,0.09692122518167,0.178706432097289,0.32576922204065,0.268770751616376,0.0718366679440044,0.497952943021517,0.0991368601744196,0.00296646653995966,0.178312902393431
7.0102876923123,4.68183624672063,4.8046407675459,4.24694809733832,3.8040698441614,2.88505613218631,2.31741228333747,3.33650288202979,6.91351967524645,1.01947811066733,1.38269797184234,0.762001636442095,0.563424669459718,0.44737324748769,0.505711375818319,0.515256850549488,0.480778352173545,0.337018300533324,145.761274730718,9.48854800805712,0.0293777881774086,0.0748193059354283,0.262012524911512,2.08496456066168,0.496998237056348,0.528987244364452,0.468981013781442,144.558695454534,0.59879780290977,0.662820871721047,0.0189780832691622,0.0268821259740051,0.0371203153563287,0.0604351735144548,0.0978792984106511,0.179021408946973,0.326469539439096,0.273415564051645,0.110457622325821,0.160401744375517,0.321844920103813,0.144978583625088,0.119050730472505
