"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
11.2850465129455,7.84917942056969,8.15827078990399,7.27105638479224,6.48842282070391,5.04216928261502,4.10507144720665,5.71523638797736,11.6633470843834,1.35540901309839,2.6606920790514,0.895827713352184,0.944691977222996,0.632968839264935,0.583756292257631,0.424913642397843,0.492351471657721,1.64017447836639,142.739944152158,8.66683747618947,0.0113024721246474,0.0866185175719232,0.291169065557054,2.06704059750436,0.492294423806955,0.43964350386391,0.321050785129749,126.449652977915,0.686085876592285,1.20443670099879,0.0200766616920647,0.0260365562579952,0.0393760609903344,0.0608869430225221,0.0911735013518076,0.187418154642271,0.319257781620788,0.277519496106014,0.0815165074953204,0.40804608195888,0.306995031552787,0.0765625093435108,0.0266556948677416
11.2915257230249,7.88396596637026,8.03331796712369,7.46815269487883,6.4584369586112,4.9781135671127,4.07931928321015,5.52510704483349,11.4425210554996,1.28711135780942,2.51982442853178,0.840686669994467,0.907816228165872,0.618337439294895,0.558586953264175,0.398841855495215,0.46870705470862,1.57822234390422,142.124037122918,8.71329833623547,0.0111135097097214,0.0861584250593234,0.290508528310088,2.01620429887428,0.492496612401007,0.43148706687392,0.314765688262366,126.781401594001,0.686439461662496,1.20546567040342,0.0203396143259797,0.0262337332273335,0.039924402609782,0.0605218444476306,0.0901758875901681,0.186292171525775,0.314779127858871,0.275491685759959,0.0642478301045555,0.276556898424094,0.17713259377637,0.348034233391444,0.0811558396617245
11.2013270892142,7.85292726637899,8.22474210892141,7.31658542772372,6.38505117633424,4.94339905548177,4.17077595508941,5.5524505352539,11.295205731276,1.28348090589067,2.61404683308984,0.8724243173456,0.964257952986665,0.619262165695136,0.56643492845001,0.400530440003107,0.474943342727272,1.64902600453646,141.771783060972,8.66654424031498,0.010796771009454,0.0877871332778319,0.290502636162594,2.03105925626007,0.484833115396552,0.422256872588808,0.342549467701909,128.121237961096,0.686060918396649,1.20637684898827,0.0194720601613463,0.0255490572726087,0.0403904189923204,0.061592600995822,0.0909717513529352,0.188006113515462,0.315540660052967,0.273347770641741,0.137510902239309,0.255127285799016,0.270552427613296,0.201027931791786,0.0555514637309867
11.1336103419695,7.81749393276713,8.08487880125226,7.15460545774973,6.56071408077023,4.72758810363912,4.23478056188547,5.61438750253253,11.5251485027932,1.31877081940088,2.46921672188284,0.828833039238771,0.906609717937844,0.597952500478019,0.554114428606276,0.390997461607414,0.460318210376475,1.62834535263989,142.256363851348,8.6103581066227,0.0106754174045697,0.0913441443710265,0.294097216713756,2.00661697829475,0.470284588997372,0.427136755087667,0.343823218513072,128.924530537465,0.689240701614145,1.19187274776765,0.0182339037734566,0.0267455593865225,0.0403800436409229,0.0622578407815641,0.0880991696247284,0.187434514355123,0.315377710901789,0.274598025611145,0.0830155286236779,0.420332636283068,0.33879886359857,0.0832857121098722,0.0305684868439989
11.1870127085457,7.65733169478353,7.90121165984591,7.30202070759964,6.28957949921967,4.8435439737142,4.16902853896054,5.38521183229231,11.3837273237912,1.24118559544426,2.38218025098693,0.807566984599351,0.893377745232282,0.596937929893467,0.543101711705335,0.393868778867789,0.452637994454216,1.52350092407076,142.397562821702,8.52903775626184,0.0107815426005603,0.0916740864970032,0.29535749381961,2.05911210394604,0.475982951519926,0.422665239299304,0.357035638683886,128.427305275535,0.692561676501912,1.18382162786716,0.0177962688381449,0.0265796394475046,0.0400068152737436,0.0636392127112577,0.0881709588629379,0.187220968866864,0.317491256693527,0.275640608197027,0.0841725475761,0.225478435900195,0.199162571131646,0.426089752264871,0.00366922854826148
11.1526989049974,7.83854721364826,8.12596880155443,7.33809917251394,6.45899655990873,4.98464903416332,4.2972164388178,5.46075670583447,11.3020366192849,1.22703185205618,2.51488928711854,0.829551914263807,0.920347997241557,0.613130708650302,0.562368142995409,0.402121335690319,0.461497998965865,1.52961180368085,142.68435767119,8.48722818641107,0.0103959822305134,0.0881243635564061,0.295475487106439,2.10259443874798,0.477036316252568,0.395080157789846,0.352277406997035,125.952276777078,0.691047473886291,1.19290435796641,0.0181690752096016,0.0265733596512693,0.0400633678075751,0.0635642968948158,0.0880225721415102,0.186927851069342,0.318108555447557,0.273199142141254,0.130132749189535,0.297548247240847,0.339146527538107,0.0117526881739597,0.0695072681098952
11.3891730167314,7.9799217497247,8.05022931639614,7.27066727705434,6.38962822897881,4.97079921723347,4.07454408078087,5.49896948152999,11.5161062524381,1.32275070767454,2.70167010908038,0.901956405015253,0.995086633737577,0.643578271365816,0.59956104322353,0.421144167967705,0.513013629311004,1.71805113363641,141.872067330613,8.39327604698854,0.0101155433719919,0.0894899628063535,0.29058668673012,2.09346352430057,0.47557503951671,0.410414815459195,0.333600008364189,125.756428626734,0.690826281771984,1.1857269586011,0.0184776888608479,0.0257836814508099,0.0396546177813463,0.0647344261427935,0.0878895328930815,0.187106007173729,0.317722750146637,0.273855290194731,0.149744183590862,0.343014643882021,0.37309763794833,0.0131587188537023,0.0739499579034125
11.5142833930766,8.29532840371441,8.16941080277306,7.03694071158712,6.36874850062163,4.99156422956289,4.00513091826329,5.46969327499202,11.574095650661,1.37713922753241,2.78838027582645,0.932448504273548,1.0047501917124,0.68765566685096,0.621109934770917,0.425422706091008,0.531469579483463,1.67281077822523,141.665278879493,8.24647255109936,0.0101836052857116,0.0908619181687857,0.289829515804023,2.08274678415818,0.455765875594335,0.410290989728033,0.345117902656447,126.273817951068,0.692054325449951,1.16933864680862,0.0186961213110868,0.0256386701894765,0.0391738739569397,0.0630886671300708,0.0887094239560592,0.188309963768845,0.317363074529598,0.271265542439065,0.0960673637106495,0.513591061449125,0.243760375234429,0.0661238544228207,0.012211392366595
11.546291790964,8.41864308689537,8.289104166522,7.13834553588941,6.1524327185553,4.99190273025569,4.11205736385508,5.5039169129645,11.4783645096388,1.36644756642203,2.70575144808769,0.927270886753202,1.00528172625974,0.654659821467904,0.611522471224167,0.425354035058828,0.509150791498563,1.74167712132824,141.179152420261,8.17494510983754,0.0104083510320408,0.0854262561645344,0.290533624782674,2.06694261523729,0.467645770032272,0.430283059648777,0.342374246856919,127.189395885999,0.692710119600272,1.1718365731714,0.0186007203617474,0.0256073009686373,0.039644154116789,0.0655377763729502,0.0876680374894828,0.186094794106308,0.316972311636308,0.271657254253782,0.106712816393188,0.329347885613821,0.133233872569839,0.249618749713349,0.0551353957827508
11.5601254164711,8.35090109800632,7.96065602908435,7.32314950579827,6.22848103720143,5.01389316577229,3.98207072645491,5.64860169084813,11.4643557104588,1.3654642137635,2.69518629857261,0.906691439455862,0.990053756774349,0.658319411807543,0.601757503384091,0.422575004532117,0.521743313635858,1.70196131833243,141.708902032439,8.09982193908612,0.010064899228164,0.0850879922280738,0.288950696324998,2.01555085774058,0.465011886886685,0.426818689024165,0.35145706486213,126.608036132591,0.687928031031606,1.17001584781863,0.0195900153313298,0.0273335949267073,0.0399656237467895,0.0646858511316921,0.0887335470321883,0.186313712684721,0.318390055191091,0.273164739798515,0.0376383191184144,0.572735533959033,0.290539119293783,0.0268663408213038,0.00728923601247335
11.8714746877549,8.39001313944208,7.90428888451975,7.13803350710648,6.3104540259077,4.8232252719345,4.00513510281791,5.41890267892445,11.3159256904355,1.45497276918897,2.86542375408974,0.948038586550761,1.03360699138048,0.690501671820466,0.637555178434616,0.452318695325909,0.528157978071688,1.83369481025857,141.35902521157,8.08069986532996,0.0108513164220834,0.0836259048020627,0.281454466514594,2.03181406158409,0.471366946601861,0.413679312432805,0.337136498042884,127.153436669703,0.688136679498372,1.17222234970929,0.0197782226740002,0.0263365845358067,0.0397497450687647,0.065084047787675,0.0908996742451089,0.187652394107277,0.318703449385225,0.270210790501483,0.103687895549394,0.235280232198894,0.251729402352405,0.201517389051553,0.0762187481264054
11.7891940580174,8.44717506911162,7.94660889457103,7.29887479862021,6.34257717237175,4.77285013714204,4.01436071786161,5.66085376003927,11.1428760847563,1.52556517147947,2.9834783545529,1.00690316892363,1.09865435514434,0.72280147551933,0.677060083566967,0.471405590671965,0.568217384719144,1.85161656894063,141.269185548757,7.96776916118399,0.0111136058363386,0.0863240695887649,0.284808991966653,2.0423657779977,0.459170660872481,0.413135468035084,0.339391948304383,124.370768556388,0.684734488248593,1.17528893987405,0.0183178078879375,0.025633939218528,0.041263759605154,0.0653334086439127,0.0913070562172801,0.184262951214377,0.317861396009338,0.270622112960959,0.149764063814382,0.347569644364956,0.150945882848304,0.022294533501852,0.244666746198692
11.8022701219988,8.32267596835108,8.36996143851204,7.18623191975702,6.24217815833985,4.95033884605201,4.0429748014986,5.95011967242995,11.0402497986827,1.53578764875971,3.05979267417076,1.04507949841465,1.12483910623011,0.74530300411182,0.69282863143686,0.486288015007846,0.554142737390114,1.89857070751471,142.58732035135,8.07675252116638,0.0109139802328781,0.083289431730539,0.281794237863687,2.02233938848515,0.436809262904616,0.405725747984745,0.343793109423057,124.994929250132,0.684802120202312,1.17924648807568,0.0174493205890272,0.0266081978148285,0.0413855169220377,0.0654886256884012,0.0908563845121583,0.186804183923923,0.317642053729569,0.273037506376699,0.136043648715982,0.281643191870774,0.305501159611779,0.1071167463869,0.121469459948257
11.9189073598259,8.27887028483629,8.00101307462443,7.31505538083236,6.05385118502697,4.96612430150767,4.05357966849374,5.74591583308506,11.2410418555009,1.65607570397272,3.2303219511628,1.10450685303232,1.21148166480981,0.803385860756851,0.728296847465589,0.506574114917975,0.625537011809405,2.07328337253777,142.35979844893,8.12634721048904,0.0112548281485765,0.0861374374141338,0.284923780904976,2.04564666419681,0.438741122426519,0.410923174748414,0.32114901385487,124.013501606285,0.685584370394769,1.1911461843637,0.018060248064608,0.026750803775155,0.0410015720591575,0.0628534798102341,0.0917146416107837,0.188025591540161,0.317329201057213,0.272052282682947,0.121410121016821,0.196152428535484,0.316140797737637,0.120720559222603,0.174232664235961
11.8737235359453,8.41589476377085,8.25874571048557,7.16787628792413,6.2245766967195,4.9052244973306,4.03467353408662,5.93434526429217,11.3773226705504,1.55971278626306,3.15233860626037,1.06044892057207,1.17657892609851,0.792281642397347,0.721227023859483,0.517266299128499,0.58813230054409,1.92140680949717,142.09994373846,8.07014403776614,0.0113841249950875,0.0779928702081531,0.280195769191783,2.00960341089232,0.428388038672744,0.414438264139795,0.324983620298489,124.480669404,0.691295105600676,1.18435409215527,0.017846379681175,0.0272574315937708,0.0406190376062664,0.0622685881035804,0.090334748331806,0.18230822197645,0.314956234836682,0.276009325002868,0.156887751447433,0.0487733805948223,0.316746969072854,0.19162311715507,0.140150471615833
11.8807212720351,8.37552994846665,8.06170010957752,7.40948225400546,6.48224453091751,4.96556562164399,4.10575677748826,5.85456985606911,11.5458684160849,1.65595735228843,3.17634790160727,1.07146123518812,1.16730960043279,0.784059488335053,0.712272320750989,0.498679770774087,0.614155930572519,2.03251073531503,141.767323101001,7.7943399695004,0.0108115791790678,0.080936120234182,0.27504061564077,2.0763410971107,0.419448897831589,0.401630040111688,0.331584676942842,123.837530923403,0.693604181663277,1.18010847594196,0.0184127945709788,0.0265371226972369,0.0412250553129541,0.0629531665261826,0.0938368615142672,0.181592254792478,0.314261210216816,0.275847038280675,0.129972081607176,0.536194782178289,0.016199513347611,0.0498605223160536,0.129709539309507
12.0358292155614,8.70131495172033,8.11547146082065,7.49764840869537,6.33367622141008,4.86375962626782,4.27126447052694,5.79341892614671,11.207411051793,1.49901143465193,3.16235079909835,1.0208673161946,1.14022275586796,0.750075210187196,0.678063453976412,0.486103973807496,0.579887276492199,1.86594664233854,142.012333475393,7.92064568855213,0.0107400285966733,0.0814555101265642,0.272160137155175,2.01713391234136,0.40943825498145,0.376216305030022,0.339261214228304,124.137093768215,0.687425049353234,1.17979483543709,0.0185324808129766,0.0256187538366474,0.0424356317606003,0.06361599720651,0.091150066706068,0.181671531112519,0.316157001907227,0.276616625328659,0.0666531878286659,0.371692907465789,0.226535240786652,0.0243582001306654,0.130681537108726
12.1441031975779,8.69846467213767,8.4086058629276,7.64684026612598,6.44179907924878,5.1170925784631,4.13446055107622,5.70006042978561,11.5822510105104,1.50137829643785,3.00081367309216,1.00869351697673,1.10385772733994,0.7278011565317,0.669049039538674,0.479904079543497,0.570296955878256,1.89907733824695,142.351202635845,7.91005182049231,0.0108032622523063,0.0841078388362591,0.272244822070312,2.01148172371822,0.40605077418491,0.403892296313547,0.347380968090876,124.572104585017,0.69048733983247,1.20082439375036,0.0163437172161627,0.0273859004022683,0.0427300397158131,0.065296840402024,0.0961386900190539,0.182694369321774,0.314213812524989,0.275860099022588,0.174801351704025,0.148234587387426,0.376416346497061,0.118298301129485,0.0457859625760163
12.2646229524515,8.58448669751579,8.33799943274649,7.50171309675265,6.57895135388274,5.13298474685854,4.02072893007699,5.8123210847755,11.4689186860164,1.46973714291167,2.84333191244115,0.973750907603175,1.05754462125043,0.69966111556079,0.639694725172213,0.447760069824236,0.526782542751167,1.88235201537705,142.064156781365,7.9601294540437,0.0110430590079037,0.0913187950919475,0.270896651850503,2.04043923583597,0.416766655502072,0.426530088083547,0.345634311336127,125.401482115854,0.684283264426017,1.20228066471612,0.0184623129710791,0.0268859475294218,0.0411481167511918,0.0654402634660037,0.0956778154738359,0.183159888894209,0.311171088556125,0.274765161357201,0.122804476525448,0.317780705238563,0.205441712623223,0.121343949093459,0.0546408770890075
12.2801569951075,8.54058639402775,8.15918268727652,7.58967669279035,6.36552846514557,5.28111730460817,4.16157414237153,5.93738276964425,11.4162654576656,1.41689348008602,2.83664292059928,0.948322784682608,1.05786422072264,0.678962994899055,0.625514139251343,0.446804931122782,0.524228256933844,1.76761612746874,141.586043416458,7.92417061444439,0.0105975185794396,0.0856759249048738,0.267459953937249,2.02459198905866,0.404004516701659,0.414107108936837,0.335040664228062,124.647360491769,0.683227694552242,1.2050130927689,0.0180297420328421,0.027936655289229,0.0409109829010082,0.0643938746441671,0.0928620839431023,0.184275603253509,0.306119353128236,0.280362297336169,0.1021235197238,0.308449570369316,0.309236446091454,0.0748487300992472,0.0802039903251203
12.2846180062054,8.57511132944173,8.14308864202648,7.42610426888302,6.28590312341719,5.13621801006941,4.06304094604954,5.70020179986931,11.8583114095683,1.44010643677049,2.85118165989945,0.937637599118336,1.02462579158278,0.685742613962847,0.627793134553987,0.442448634701224,0.548018708925345,1.75007192491562,141.531629975039,7.86488988868461,0.0105227474772014,0.0829573009710598,0.261271200344526,2.10591217922317,0.417773745045586,0.419443940873317,0.302488779425165,126.744426466553,0.684416796162655,1.20243420498982,0.019046751716099,0.0271515328871246,0.0411059265102133,0.0658801486045814,0.0947996774177452,0.18558745165542,0.304234007040575,0.277792253694201,0.0566586034532301,0.394328562723299,0.246146645575759,0.119016824522562,0.00928758469409384
11.9150827948505,8.4880806145011,8.06402015031242,7.65430639783131,6.56526787906316,5.04114546632717,4.20442719741914,5.77253563516938,11.6653508937183,1.46407539467396,2.99277832521898,1.00307260977316,1.07982906619404,0.718422128792302,0.654260621751693,0.463444763244609,0.553141682480346,1.87755091813602,141.617937424436,7.88695662844126,0.0100575435585847,0.0860961373673494,0.25725966144549,2.04392808005023,0.436230707041327,0.425699123567206,0.304285752872567,126.014054539254,0.683890503325576,1.19868862200832,0.0200606421083091,0.025412348364473,0.0411094021483195,0.0661634373450696,0.0942620321640931,0.18053302544796,0.306419947215373,0.281114739761109,0.125090916476406,0.265275088228919,0.194632772724771,0.0884878388645849,0.170109288768734
