"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
4.40629438108316,3.13617018006915,4.66470614748807,4.48716957731843,4.07455886324109,3.01166492852985,2.92390996875834,3.96740985099917,10.4708887193858,1.82725982017984,3.82478856786538,1.12228337552111,0.771764508409778,0.645995437003176,0.632172901302473,0.554643567109351,0.59943209226779,0.350281152116449,125.80621806894,5.26046318202532,0.0921281616654747,0.396030793869077,5.12139705725022,1.02507517972099,1.08277978728647,0.490459019158341,156.508507209081,0.76097817212268,0.93253930073569,0.028599022124623,0.0292680631302566,0.0558389294418158,0.0377475175262449,0.10493377524585,0.227312791239858,0.313360336201955,0.194026860926803,0.786267040494681
4.45596181177435,3.24861269136582,4.63142641295514,4.42816267886893,4.03772693741222,3.03009179827233,2.91941643986234,4.03487792822243,10.4062558639372,1.83876392341784,3.84210979609126,1.17186422773518,0.800964996920993,0.675764690653637,0.65287109222062,0.565285765286844,0.604821366263977,0.357539349270285,125.940983800339,5.25173040963222,0.0916396518813516,0.396402774097141,5.12057089108435,1.03294953014079,1.07656994913315,0.483050402714449,156.327072902684,0.760211233176189,0.929909943440777,0.0289724392956605,0.028495951623152,0.0555435649980687,0.0369851440351919,0.105129988534921,0.227584666381845,0.312577888219448,0.19461842269843,0.789191766103705
4.40147209492385,3.22174840332997,4.65750087972428,4.42855568194478,3.94938482487664,3.0012827532981,2.93144230956009,3.97956281703145,10.304797080966,1.81789942247536,3.91955881298294,1.16057711286714,0.804636652423459,0.694457511929407,0.656966194826305,0.577116383534283,0.62846903040752,0.36364408677334,125.995679281298,5.20295593461497,0.0917935654326568,0.395973627032567,5.13817790615717,1.0323344523862,1.07694993407525,0.471996196448507,156.499322174382,0.76249682011502,0.935492319914729,0.029721476191408,0.0280771041393162,0.0557677014076861,0.0368156156961841,0.104512296761237,0.226912277362486,0.313573636504693,0.193725045938158,0.804959468025388
4.31919882894641,3.2323158338627,4.5965444094737,4.46747307864628,3.94737941146911,3.04865715485369,2.92450112565512,4.00539254046559,10.2650941796121,1.84025290540083,3.88549306077306,1.17360804396657,0.797057980250774,0.694951736721871,0.654365883074904,0.567591260823254,0.606131746344788,0.367921030261993,125.854331809957,5.23783538645976,0.0900681404910222,0.395208077648907,5.15273077843663,1.02784694754673,1.06285303808888,0.474169184114215,156.819036454886,0.761494977771178,0.934594807747927,0.0302031953781306,0.0279297607662351,0.056098584656642,0.0363150709614558,0.103395056572617,0.225404959430532,0.312763906130283,0.193533249926545,0.778398333399121
4.35174631469495,3.35378783798357,4.59217277665842,4.51061629609101,3.97092068154521,3.03119647146097,2.89719703733233,3.99437241009166,10.2940212110385,1.81115942707312,3.75362147882298,1.18896060847552,0.808188195785239,0.698067733818941,0.659881835809778,0.581042481441699,0.629846672443042,0.371662012965511,125.935327087751,5.23003834224796,0.0901769491821605,0.395653412372559,5.13963492581882,1.02569605843525,1.07105980001043,0.472583591328151,156.484497344151,0.760166014402828,0.941070295177813,0.0308895235836827,0.0282122289549582,0.0563852816576096,0.0373716091027906,0.103827916974713,0.224826194386774,0.312551201989766,0.1923069637759,0.820749435525161
4.34162166742354,3.38407108528053,4.62906863619004,4.43675774523266,4.00489517625508,3.05136770072318,2.93584798232543,4.03342614808671,10.3034085418472,1.63743597667402,3.79534164273289,1.17903128152916,0.804004549426874,0.687549785170189,0.654196746071552,0.575102369253939,0.614989536018439,0.36645681206524,125.784683074183,5.27379986039392,0.0911728379728794,0.39481737780003,5.13951297461602,1.02151596732155,1.07104296436747,0.469140707708198,156.487715667884,0.760439612724851,0.947811379417666,0.0314863010381561,0.0277833282477217,0.0561736743184466,0.0374227226431542,0.105662035218477,0.224599093460071,0.312581724033612,0.192457973436671,0.794317789159793
4.34596651797322,3.4821990346019,4.65656855024033,4.48045390233313,4.00914970704258,3.04939560057311,2.91785898520134,4.08644886654726,10.3418208317523,1.66969061626482,3.82873612304127,1.19494063805569,0.820715333300854,0.709203314986418,0.673240492779192,0.601217133039568,0.633689013933062,0.379482777238549,125.343495782542,5.23560004642006,0.0922729884918309,0.394108429613149,5.16012336785314,1.01649627434891,1.07079655585645,0.469617900037449,156.728161512494,0.760682590363929,0.949938440190192,0.0323197825398844,0.028293207597945,0.0566923127308039,0.0380870401511451,0.105219732462276,0.224165981194867,0.311691127656838,0.191584241202068,0.784863332313542
4.48363423818275,3.46047184882374,4.62520842663524,4.52064989264393,4.03840202459576,3.05525207278172,2.94880809763767,4.05536590046568,10.4086746315154,1.5760115333171,3.79233992983644,1.18818815312377,0.802087342033796,0.682587964262595,0.657299439315179,0.572838392535564,0.619538866279955,0.370898849491074,125.355320494128,5.22214268990926,0.0934354996899852,0.393245440993946,5.10399587033318,1.01696274713047,1.07193630826036,0.472562063268816,156.879739304744,0.757324973631171,0.950732861530262,0.0324280965889682,0.028574651502373,0.0569935411926018,0.037872244528911,0.103578756892779,0.225457473720598,0.313571174322453,0.190963723104688,0.786021462459123
4.42827001057443,3.42808545637777,4.6074389584542,4.5344440273672,3.95798756883036,3.0378631893311,2.9011745718905,3.99361433101371,10.465822851244,1.64594273076208,3.66757318511452,1.18267168589769,0.796240110246534,0.690522689023496,0.661942438649659,0.576481648911653,0.609218368046259,0.361972771378081,125.187813130027,5.25909254436442,0.0952477086130828,0.392647663344937,5.13540944397332,1.01570512309181,1.065344166742,0.467573186378951,157.099691189126,0.758501699603416,0.952803001162431,0.0321629786394745,0.0286578222301258,0.0566404832557082,0.0367739586072854,0.102273107179138,0.225086443867044,0.312825564695025,0.190577481359511,0.813490674172419
4.45637313459305,3.37954813343183,4.65885656914024,4.51825476170074,3.99305272150461,3.04056355282511,2.96110909640539,4.05438814551455,10.367967884813,1.80931590072298,3.72000053671842,1.17193658125386,0.787573962712347,0.692353640464472,0.654453290372276,0.561403385388159,0.614509390641682,0.362115899825424,125.780554673558,5.21002959076324,0.097022139062571,0.39437422448008,5.11053730374271,1.01160025906318,1.06258781575356,0.463516913362347,156.737997313068,0.758873699253327,0.95411162118094,0.0323685984776226,0.028304623289457,0.0572910329580367,0.0376019945332213,0.102692395967925,0.2254656186564,0.314219175195533,0.189843792428245,0.800706939103422
4.42680700295618,3.43043595151986,4.63503293071821,4.53329411305271,4.02759210185407,3.05364618016267,2.94332155105619,4.01439676225899,10.434212708757,1.80170157520728,3.69848254802037,1.17223826415391,0.800972299385884,0.688026763415695,0.65505532770651,0.577667246145817,0.627749911166391,0.35956173964008,125.852268586385,5.16085885417395,0.0973359900125038,0.395022451636177,5.16291318292975,1.01151198690803,1.05852442761941,0.463682109334718,156.256247981172,0.759179056852821,0.951792170473046,0.0323467744614165,0.0282714053910448,0.0572344230398043,0.0368861615928525,0.103230379926912,0.225969214190304,0.313752738369562,0.189738364459568,0.813344448243675
4.46362394260765,3.34580605172154,4.58005883224717,4.53960514221999,4.0172265675514,3.02529972503113,2.94960520285621,3.9844292969563,10.3858989459149,1.94378783742733,3.64164930328978,1.17502070394792,0.771364587769774,0.691139102607529,0.647983896732448,0.551631501337441,0.607645422046394,0.359012730973969,125.685032739651,5.12964762841022,0.0984318874925573,0.394756247545609,5.16882699820842,1.00504138378012,1.06588022765376,0.468510606678891,156.070043611373,0.759143229184896,0.953898209684868,0.0323524346286644,0.0288476301147964,0.057145979446598,0.0367096715030926,0.102505292822798,0.225092203358384,0.313552864384374,0.190531633171346,0.802112625388831
4.40842626223063,3.24878189975981,4.56561132552232,4.4618026377474,4.01677610859182,3.02628013859508,2.84150661069745,3.93443458672972,10.3581613005476,1.89444892486051,3.77400322434164,1.18152717740196,0.793343231614372,0.668959222627348,0.652473226033099,0.579571636001662,0.62608797027676,0.362840582437663,125.636283306761,5.15780494181896,0.100237508789362,0.391675509002483,5.18285157668728,1.00930936404456,1.05360249249668,0.473877237445707,156.275651515415,0.759815185337331,0.957237087121024,0.0320976015407067,0.0279066168888615,0.0572730014484153,0.0361239172162264,0.102608935504245,0.225150736012146,0.3141090675766,0.191746044623733,0.779738097770847
4.34510613526812,3.2076744746902,4.56638621045467,4.43781977569352,3.98216608827918,2.99252812251196,2.91236167286526,3.96540594065089,10.2890042527471,1.82928902272531,3.9231956278904,1.17379763692227,0.80199240644501,0.690291938652949,0.653202941477699,0.566179008041848,0.618094536814313,0.363716253591728,125.327237963006,5.17106168789785,0.100794947253328,0.391147353710265,5.16857654100392,1.00584674418188,1.06275084195484,0.482297743708492,156.285706173069,0.759039710843191,0.960976847412068,0.0324634779142868,0.0274714001738848,0.0573100395060255,0.0356694102760781,0.102133452400816,0.225256332434383,0.316083778881566,0.191250656060043,0.806622049458711
4.2333414207131,3.18858942367598,4.67667079085719,4.49725397767934,3.98791053406269,2.99893699370772,2.9178089971356,4.00533258189608,10.3203369601804,1.87795074473951,3.85649493100857,1.13075506566609,0.781883747171635,0.665707915966639,0.660508268260276,0.569766328402247,0.602774324518932,0.359822426140258,125.750989509418,5.15783694029737,0.100043973480095,0.394230397512009,5.21038905903935,1.00734439713106,1.0531412710747,0.479196404300903,156.35928657441,0.760474219542472,0.959333414460175,0.0328702176271423,0.0281725819262839,0.0573616692445106,0.036101742156367,0.10211317990043,0.225118743720912,0.315163684107825,0.191651539412159,0.787470058847317
4.21850793376444,3.20571964961068,4.64657403534965,4.46145277717871,3.94479643329079,3.04542728120699,2.95033387355253,3.98896075973102,10.3248963751081,1.76923203654976,3.90981555374191,1.16531615248169,0.797097070354942,0.694311172891499,0.658468170574754,0.574898095626936,0.610465218934054,0.366650868293897,125.644728783749,5.18199415771361,0.0992705817745374,0.39410026049688,5.28096152667088,1.01001540623098,1.05672573498547,0.471454369495368,156.698183130019,0.760715952457917,0.957126599742954,0.0327001177991914,0.0280282133625018,0.0575305599378792,0.0353082225097697,0.10197665351293,0.225828585110911,0.3140100482422,0.191650384335077,0.79544068066019
4.15526122322124,3.26728354918757,4.56667999688151,4.4571042616793,3.98171164879705,2.95821886049674,2.92733172718305,3.9222219969893,10.2792132515362,1.68694309155927,3.98162548527224,1.18498893259129,0.798949186615913,0.682594069948616,0.681648775391631,0.573491664108147,0.628443771546751,0.370967950074638,125.490375750271,5.17304377826448,0.100657152388758,0.394380442568641,5.27594801508587,1.01544668990603,1.05755308607145,0.478478578165559,156.557017053556,0.759510138117326,0.956674796402758,0.032296106401428,0.0280997995240991,0.0573452174706242,0.0347285874109218,0.102507484984154,0.226814180782922,0.313091853971372,0.192259052602313,0.831871154705912
4.00431707301545,3.45117927345778,4.5781237076706,4.43019577330971,3.95526207018151,3.01861480425242,2.95783826079898,4.04659700488059,10.2677451265681,1.74603055896076,3.92388943432506,1.22198125842699,0.821942237576288,0.716105442702577,0.686041307393306,0.575102598945805,0.625290351984831,0.384916371472604,125.403218568925,5.15682539330731,0.101897086666493,0.396235225286307,5.32710740730035,1.01240753137974,1.06120129700822,0.482181602442983,156.442524259639,0.760921344006666,0.953559047373226,0.0326810876176018,0.0284720962418662,0.0573870775519715,0.0346718357290668,0.101622129662533,0.226000680585813,0.31210498992841,0.193119837476273,0.81268058542901
4.01019176773656,3.45832869087309,4.61769478717848,4.38740753641134,3.97106757780016,3.00453443121872,2.88531254767073,3.99346915686966,10.272744572959,1.67189369784649,4.04056320432049,1.24115039693228,0.861424929422472,0.720012284233639,0.696995186506794,0.624496294143592,0.661356263596645,0.397650535892587,125.20435197029,5.18995080015925,0.100645188783883,0.399226579465852,5.38268760725143,1.0124275156321,1.05936175781914,0.477910931863113,156.848584083985,0.762542082727505,0.953954262465257,0.0317156810419645,0.0287100550528645,0.0573865514080817,0.0342242672700288,0.102009102325226,0.225804334077058,0.311589715601234,0.19385197842806,0.825066237389691
3.99947241012737,3.54044507656708,4.60505261824862,4.37703006827204,3.91465350218861,2.93163969681927,2.88844966258905,3.92145531674715,10.2975701226589,1.86445279855341,4.07806190483366,1.30090151305734,0.905657119929803,0.767561101807997,0.734941502701362,0.621838715906442,0.698772181636457,0.418087147357616,125.744627315828,5.14303703073379,0.100035308926634,0.395295195387207,5.41146084688359,1.0210189044818,1.05264914587114,0.471422582702746,156.560232139891,0.76301516069856,0.956097312317377,0.0315585514450077,0.0291543943080246,0.0572825961427803,0.0334047893034058,0.101054797051616,0.22612491681638,0.31386030549483,0.193101315324775,0.793049178194244
4.05675681291738,3.42763445194733,4.54347704464159,4.40911039284958,3.97838158009695,3.02955345445572,2.89984835743347,3.95242993678849,10.2522342725844,1.90460725829501,4.14365992803152,1.32383379547942,0.891230896108814,0.748389317199197,0.722824700635753,0.642913972294928,0.682905002897506,0.406194615789767,125.408316531236,5.16276145354527,0.0999927030932559,0.395477531343615,5.4489217677975,1.00981341640263,1.0572308412086,0.473504816881727,156.455205128068,0.767692549208501,0.959808989732611,0.0312799483458661,0.0289079177137731,0.0572661750706039,0.0323123782561274,0.100584362012302,0.22636772581925,0.313832111397663,0.191504903021163,0.779417375866079
3.90184192418825,3.4881583567356,4.54582770452448,4.32428571247551,3.90215285178437,2.92082455183346,2.8848497958591,3.9101506810962,10.1611066619538,1.79290501698394,4.14185764176132,1.30689123456915,0.916779209010546,0.778659564365594,0.74255463132361,0.638777866903407,0.694340014929294,0.425938555695097,125.620105196933,5.18746186473613,0.102849871126851,0.399572117697144,5.34837807443848,1.00381771947957,1.05182390704276,0.476840255946019,156.426358034715,0.767000169878929,0.955048376094093,0.0308439554696193,0.0281927068116426,0.0571548755314714,0.0334376337886378,0.100275232697656,0.227940323826683,0.312016101069692,0.18906784132303,0.810572100866074
3.84877588183096,3.46438524130656,4.5875808360622,4.37169396191914,3.92603461761726,2.95966987951354,2.92034886661505,3.93975212156718,10.2682570594521,1.8563802652798,4.18156111022311,1.28912744990255,0.893706524178795,0.766554895213543,0.725473829807419,0.617600082343381,0.689445686598566,0.403384491218588,125.776196834635,5.1553468789775,0.101119899243795,0.397572807255379,5.35314378395868,1.00128149270996,1.05311180756027,0.47620174317966,156.694034712716,0.763575733215023,0.958042188322365,0.030679044337575,0.0278219167554799,0.0574755053039592,0.0338232054705268,0.101412981824713,0.228438388800199,0.311421770239229,0.189626641540363,0.806312863476913
3.6850935631337,3.48470743255404,4.59117911946163,4.41684048067013,3.90229221277198,2.96008766742046,2.91992017338872,3.88618827347322,10.3026929741872,1.84697484535997,4.20643276074646,1.30024170427846,0.8940350712319,0.767504129088724,0.742368814150981,0.632984278007095,0.698248699855309,0.411093635826057,125.658047902651,5.1889691682548,0.101360309826039,0.393492485875268,5.34665058452312,1.0074675804493,1.0652288764435,0.46299965816028,156.361970734603,0.762455582066792,0.95772892966643,0.0310590310954234,0.028207886859847,0.056780407427855,0.0332577448893662,0.101541373872861,0.228110941932364,0.311367584185444,0.191784016672805,0.796875924696974
