"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
3.06962973853692,0.961503378606846,3.05691468902987,3.65101059369401,3.43184679729808,3.11085843093157,2.3120667806505,3.42578386367522,14.2027121834455,0.28451937404393,7.75484717891928,1.79802591990133,2.15810405561339,1.36208388677346,1.09441818514332,0.789604839561624,1.01723976985326,3.37893022129986,125.949037200601,5.23137610454637,0.0927167564395996,0.402241785213886,9.42646971800368,0.792633452902523,1.12205660406439,0.525680411688663,156.83037773726,0.738212892697878,0.890515154802479,0.0174118558196682,0.0222063999014992,0.0587157974628776,0.0312086887764118,0.112183203183825,0.236417719985103,0.318805088821398,0.15163326780349,0.794598678993819
2.88430278257259,1.04456362630486,3.06316223384937,3.60850691535693,3.37310245841176,3.07082704102838,2.26733643744153,3.3879539432561,14.3716944037625,0.118716218288819,7.72734064042725,1.76128403054764,2.1290775397366,1.36681377402741,1.07835551637106,0.77994740423938,1.01273529966553,3.36258303266818,125.074272365564,5.23691922461422,0.0930621177715323,0.402145543477126,9.51476744747253,0.772293862917738,1.11535658802171,0.532328173078097,157.179719857671,0.738051080860919,0.895433879586182,0.0163941967913962,0.022115315833266,0.0588960563977006,0.0322053839029775,0.111756707912516,0.23750604597771,0.314575291591681,0.152117910536928,0.844371492237007
2.86389524161786,1.10421974525292,3.11375583832131,3.65017845524903,3.44940922506808,3.15761096292911,2.29710618863215,3.50466476409524,14.4575010897014,0.118861515816253,7.55207240613578,1.70849003784362,2.06072547328121,1.29045236385367,1.05478407852762,0.766481598046194,0.984603715120788,3.24566291773641,125.421138706315,5.33856227337963,0.0940585056345389,0.402754328763144,9.56199480069014,0.767517816972899,1.1123602120879,0.5172311975854,156.892060355231,0.742699732885217,0.881469336465278,0.0164554197562877,0.0215640798467627,0.0601989041403658,0.0322469360470352,0.110964295942512,0.239260202129392,0.313415540468935,0.152397821734207,0.825119793636083
2.97957932946783,0.971353518144197,3.0478814463788,3.59948544083333,3.42468273088954,3.11637106576558,2.28158166455963,3.45590492726827,14.3874849814869,0.109390626763423,7.59390584880782,1.73674598727728,2.09468961275834,1.31979273175227,1.0485920882653,0.772265716111075,0.989916055897513,3.30360796419781,125.828342993739,5.44635420283042,0.0949178853922768,0.40368995402059,9.48229242317461,0.757241848208211,1.10267227242281,0.53255102822425,156.671044991827,0.738221716160939,0.874095158351702,0.01627769437638,0.02265772586839,0.0613075814098299,0.0325303717726348,0.112974119807666,0.238603412164227,0.313769771275536,0.153855920727732,0.829607642990016
3.07862507208947,0.963884246684133,3.10291754783948,3.69560183978714,3.52238391261987,3.19679177023303,2.37710667353558,3.51111233836143,14.3097697055439,0.138038307784384,7.62689885881457,1.74835756584197,2.0803651252502,1.31490605615048,1.0579246845773,0.773645174600571,1.00092293898197,3.27093995783763,125.545163581982,5.38229664919563,0.0935895822667503,0.405463095702781,9.56721876011633,0.768757019425014,1.104263417153,0.527305944820555,156.408823140223,0.74074297275629,0.874170793307734,0.017174362235089,0.0226547983073154,0.0614221976740631,0.0353726874257041,0.112450254730141,0.238189666502021,0.314482959026708,0.150360174712544,0.812935203057988
3.21039721914582,0.849043484545967,3.02616046609637,3.57018761350404,3.38944523451967,3.16993217517494,2.26929146218761,3.44845922546448,14.3387879122751,0.251992475216226,7.70083449403792,1.7611193675526,2.15842727621628,1.34372713594469,1.08780142098011,0.780924686198938,1.01107144361409,3.34762887936479,125.811801599288,5.30073152303351,0.0951537150589754,0.404897166226235,9.5561979482383,0.757324452127518,1.08739572023173,0.522715545693273,156.016329176354,0.741792437616204,0.883809584516534,0.0164054445411875,0.022583824256225,0.0617544664606551,0.0357020634848107,0.111580440687463,0.238431697040405,0.315034713166532,0.152596544917159,0.820452270342874
3.21544901606704,0.799609919594777,3.1344442242209,3.69396776506665,3.45232725244636,3.17309959712305,2.31755311833741,3.46217059894953,14.5636242638657,0.407176708511286,7.52985265520884,1.75322323121518,2.12360675489442,1.35290876072892,1.0636448774342,0.790907433126913,1.00495334073537,3.31355440536701,125.973395649894,5.27393827786738,0.09406125369643,0.408713058492811,9.51071926785352,0.762245333087502,1.09255464295491,0.528993149928191,156.88146837243,0.742733370078616,0.880232052167647,0.0171536129595911,0.0231394926954237,0.0627912173172962,0.0359437937924757,0.108855397132914,0.237878615836061,0.31370974058162,0.153164635999201,0.801309537295872
3.25897634641007,0.903936126941058,3.07842164547424,3.65254345962666,3.48816996570075,3.15428934290786,2.29570884583997,3.45311618223443,14.6302607011396,0.418666163049562,7.65251416206346,1.80699994030896,2.1626427372166,1.38034896156746,1.09164074289913,0.80840675146319,1.02916713584873,3.3664781007121,125.667514694754,5.15222257652501,0.0980499021571597,0.409169355383289,9.62337527629091,0.750005566094662,1.08533585705182,0.523979461297329,156.090132479882,0.737433205276378,0.890590636237593,0.0167512016110076,0.0234364378608017,0.0609664286877006,0.0366283375196166,0.107293379628502,0.23901465346366,0.316478349956828,0.153094752540104,0.788951870195162
3.09163566443918,0.898683482148227,3.07444640614457,3.6357866528191,3.49285866449521,3.17028871638881,2.27505919803279,3.49420989514306,14.6437871482043,0.474555703746502,7.66137819639471,1.7998771514216,2.1764510734399,1.39418706072836,1.09351310227791,0.815857656017156,1.03211116683274,3.41498550282746,125.914992274705,5.22666232493398,0.0984150089337983,0.409977762180689,9.59989164330238,0.738682210957184,1.10101090939285,0.512035045818138,156.317566237219,0.738074620684569,0.891575561110548,0.0164966834820114,0.0233993218791471,0.0612611020619158,0.0379954110053096,0.108514032536841,0.238395119362815,0.318722672425448,0.154111889864098,0.808928814704862
3.03945144287427,0.954731614321529,3.08463566321394,3.63402349005111,3.41317612171426,3.1040445442765,2.30808790536899,3.45374762935665,14.671525881156,0.232565962149959,7.63331124028662,1.76092762176963,2.12273572272095,1.36388414128079,1.06520441169927,0.776556024020702,1.01440307772092,3.22045611032665,125.774784100428,5.20619221898199,0.103327063083145,0.409892679082296,9.60713711282746,0.745644671318468,1.09635342852699,0.500099805937402,156.13798585167,0.735200900003897,0.901489668722738,0.0151438286462803,0.0238491469156669,0.0594808025931841,0.0375116175962907,0.110282765548627,0.239031771163834,0.320474642091024,0.153133345469454,0.814140125496647
3.35910472455679,0.802097895544866,3.09480675844397,3.63467139106656,3.49120982168644,3.17467300592566,2.28110602845977,3.49602406056871,14.5611572308172,0.249531219625643,7.45526959911183,1.73618020564127,2.10819394385606,1.3578317214785,1.0845897072801,0.776363977567262,1.01526577417833,3.38373531729676,125.570075839407,5.24058464734983,0.102018665699918,0.406486639918826,9.49703397703932,0.737470835609621,1.10172474722033,0.52243260433888,157.402997574937,0.730456013168564,0.895921965871133,0.0151122712565277,0.0231995955213908,0.0597208074621902,0.0355661743093113,0.109774778608332,0.24082896625981,0.320064183302509,0.150131236703496,0.847588780042911
3.25676286850842,0.882869181642702,3.07511911225241,3.66135977601861,3.52164968461133,3.2289204618666,2.29241426510215,3.5287587518804,14.5470265006584,0.31842229411305,7.75303912386763,1.80594179907445,2.18965534789746,1.39092736771917,1.11924405968439,0.80171801736218,1.03831713949372,3.43851516611735,125.989977401135,5.08826766228537,0.10452683259685,0.404271328334703,9.53462690607657,0.742819001990754,1.10277514313904,0.514021570531419,158.048325775997,0.738528250353852,0.899540681441809,0.0157416998437113,0.0227183133120186,0.0590626517693804,0.0352200759180876,0.11165219688645,0.240861957699374,0.322179723117366,0.151544399148627,0.791381783017514
3.20826202088276,0.949427647488728,3.08063459091848,3.71093708431459,3.53214548387698,3.190919251276,2.31461977771166,3.47377745805293,14.4201046898229,0.251462733823338,8.04087653547753,1.86315736311681,2.21682777318506,1.40420169884014,1.118470253078,0.80375696318117,1.05046527148662,3.49873512160007,125.879992801873,5.03666170157031,0.109310004865005,0.402585127083638,9.57534565566409,0.743841370586391,1.10799873077338,0.506442317696883,159.753933064897,0.742184412465719,0.894413048187776,0.0165995605829779,0.0232063718369349,0.0589155198224286,0.0335954617694564,0.109677317837331,0.241726142443929,0.325224214895718,0.154263995823849,0.82198534334593
3.19094406115759,0.801409510023308,3.01781993801833,3.59875295305201,3.35965802056443,3.14320166651938,2.2448287997995,3.41936681568552,14.2776792984046,0.100762393443894,8.01198570990989,1.83196061175671,2.19867153114199,1.40679722882136,1.12232182344278,0.803321278908227,1.0476109528338,3.47095720566351,125.988745284409,5.18864457202769,0.104763386721668,0.404409784410062,9.63306067451629,0.743990360998367,1.10242284303284,0.505137973645846,159.895523370355,0.74587489750596,0.903055857483731,0.0169955514162366,0.0236767264924914,0.0586551688659574,0.0365202421128387,0.108000520066586,0.242841247956207,0.323223662618743,0.15062758180995,0.851696347454987
3.17695912760133,0.826076321076481,3.04966719885597,3.58775637795707,3.4412658060713,3.10655016663335,2.2892984510874,3.36957310724185,14.3389666063874,0.263206745659977,8.07337883835844,1.85755827145794,2.24660057798686,1.41362394475651,1.13471427507375,0.820294719920061,1.05742712871472,3.58553962185479,125.691719314677,5.12862707814534,0.102192639526845,0.403483038570289,9.5960164428571,0.731864104432879,1.08790499414979,0.507909572862946,159.52572426953,0.744064460190975,0.903550048252671,0.0168709821589478,0.0238630975423374,0.0592804953580285,0.0364466764790766,0.109785570422744,0.242965210218426,0.32224939082835,0.150188968180504,0.819667154389077
3.35316989054872,0.794111991485661,3.07900103855423,3.55559069561128,3.43689519256686,3.11471150986131,2.28816367709036,3.43131128319425,14.1868949268679,0.107609049340833,8.21180652220358,1.88833054672755,2.27465738583574,1.44444126733421,1.1405005935195,0.85225837592824,1.0710867695566,3.5614377899638,125.60259366925,5.06539317351821,0.105831041088163,0.406196803781874,9.56616092474767,0.722930697323762,1.06691767162808,0.497650078143411,159.056374253725,0.741157169730797,0.896631729894357,0.0173100840437896,0.0229541141289438,0.0595579934364233,0.0354343075773293,0.11190378026619,0.24304985878173,0.320457762315627,0.151847665899526,0.779623619133015
3.36760910362411,0.814844567262463,3.08787925377862,3.64741582778562,3.45683408631722,3.14087260756405,2.31956017571441,3.50870363209361,14.5041751955743,0.351656004724397,7.8903152145912,1.84956847712601,2.2163062636714,1.4156285216692,1.1377851269596,0.833040698602671,1.03720986537076,3.55778609116276,125.452309047528,5.06620489637616,0.107106644083239,0.406642504809286,9.56010400771607,0.715061010246228,1.08039665019211,0.514008044676855,158.984056044523,0.740226307860411,0.882322428692775,0.017077976880249,0.0223946152278923,0.0585225372969465,0.0369354987234525,0.112815576150058,0.242741627347243,0.318390101039823,0.15037403210041,0.815039830054715
3.39075871922339,0.80459505744022,3.11210361477254,3.67168586900699,3.46127568922044,3.18495749811131,2.32665911606741,3.45164837079173,14.756446299802,0.185895734770508,8.10859536495795,1.86677836882561,2.24804201968266,1.43665925312489,1.12389713770582,0.853265070680648,1.05533900196102,3.49039471127884,125.072311294803,5.04921102573861,0.105826801825737,0.404166876083913,9.65906590280529,0.713305471044256,1.06127000288891,0.526381411627801,156.749768438468,0.740128122065678,0.880895285953784,0.0166436724002988,0.0220682963962654,0.0585773822797523,0.0371563576275584,0.112701132918259,0.241179035741892,0.318112964025954,0.150090694071364,0.797863564983504
3.33352399356838,0.744232957665107,3.10913642881636,3.62976963161135,3.51135785835783,3.14315968158303,2.29557655344676,3.44364862449969,14.5245714219529,0.104139685966526,7.99114573997002,1.84921043531237,2.25301502649123,1.42948297743631,1.15380749514225,0.844524603737695,1.07209270096134,3.48798870129014,125.212656699952,5.13261917763541,0.108932568287486,0.403815306250377,9.67486866254286,0.718959476840923,1.06216050011443,0.503298604250636,156.986599459865,0.742152229414789,0.878833422330721,0.01656760192915,0.0223982155442322,0.0578374126613299,0.0360418855118295,0.113643310976929,0.241617555757755,0.321268572188937,0.151229729694837,0.807263368106462
3.57142396528419,0.67274816659805,3.08674287145084,3.58363029293036,3.43565429086124,3.25053974554665,2.24838227093033,3.49475892245053,14.5294604352007,0.237224765025334,7.93336254860396,1.83597687779476,2.22675378811191,1.3963788456731,1.13409462013729,0.818397414174716,1.05524672063356,3.41928058284245,125.428759758301,5.17284030212974,0.112897724306616,0.404269979872591,9.75811168717617,0.733774701999474,1.06192349252619,0.519546741779193,157.496824950546,0.738316014207046,0.877532380221062,0.0170521412543801,0.0215370068641913,0.0567291279214615,0.0341510998842918,0.11099990095532,0.239774504445501,0.325759575653388,0.150799473312285,0.847382952987209
3.44951644464957,0.724824319603046,3.04483805555171,3.54776100916104,3.35295417761538,3.15369924459189,2.24893368582169,3.34207241037471,14.4821956344327,0.316991367493847,7.91123163240991,1.8455672816515,2.21330435202458,1.41232044612302,1.13430360521309,0.825461302147679,1.04450321544449,3.53469963347861,125.664934880057,5.04487057005937,0.114136951722014,0.402572469358125,9.74756970428811,0.723474597494933,1.06015261596497,0.509851523859933,156.046225372907,0.738883651136846,0.876731454560393,0.0181955153099302,0.022120553155192,0.056536639362554,0.0343053129104745,0.111681245111251,0.240600352707754,0.326766127457485,0.151456380697997,0.821529027132994
3.68552051687096,0.623229796604995,3.13642071768954,3.5712077853532,3.53236463392824,3.23471082396881,2.2896494318484,3.44444640196739,14.4264908476727,0.206625356653861,7.6364345936888,1.77165000329084,2.1539297313358,1.3573679632999,1.09805674116931,0.791119526347085,1.00475837855249,3.40231187698748,125.279930265609,5.07729138632932,0.114205398351147,0.397913661969603,9.81376582350046,0.722680432211685,1.07111420985557,0.50471645531689,156.621585651288,0.739721951620256,0.881446199264845,0.0175664508589512,0.0233445475020354,0.054682539993238,0.0359349492950785,0.110989458709481,0.239072229604415,0.326784483991215,0.152600437599664,0.778886026274734
3.58562165499823,0.634598000110297,3.0244080894205,3.61739333215079,3.4431473384767,3.12878385830382,2.29584094794469,3.45197359606566,14.4160979524988,0.249930305216537,7.73287692213296,1.79757510377844,2.12499206072116,1.36265552134772,1.09245348139358,0.805234690126267,1.01006508241804,3.35887055924432,125.381734658577,5.22269968577249,0.112620594804272,0.401759551847784,9.78642959383106,0.720220101983621,1.04416073757835,0.506601363044653,156.098178454771,0.738274635786525,0.886198521128885,0.0177928042169452,0.0231233147432592,0.0549945633796473,0.0346417920604795,0.110152855553677,0.238171799614934,0.325611435407804,0.153572603995168,0.782260637648562
3.57910212077442,0.696476336472098,3.15271954031953,3.68994329853678,3.4957478778724,3.19786134782005,2.35023471328209,3.50375617544585,14.5615380745591,0.232203029662964,7.66479084225369,1.77153649248818,2.16911410711427,1.35898760613846,1.07833158350257,0.784557498098652,1.02342807553253,3.31296025895204,125.894092747768,5.36458280081642,0.110388951140123,0.402389405640172,9.8673338321707,0.720777028488867,1.03845877984607,0.513351174596517,155.426745055008,0.73756443992221,0.891124990206271,0.0171441425426307,0.0240685188755266,0.054268788482611,0.0377393776676681,0.110950469256794,0.239497263411646,0.325596607292939,0.151385167888892,0.79405682832874
